"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-41.2238011971968
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-40.9680773690681
"1016",5e-08,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-39.0585876846974
"1017",0.166666666666667,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-39.2613734308934
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-38.8430582607455
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-39.0974154146982
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-38.6827886555613
"1021",5e-08,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-38.0547652909036
"1022",0.166666666666667,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-37.8226317701147
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-38.130210478574
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-38.0239089411228
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-37.8442455189849
"1026",5e-08,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-37.3053889735254
"1027",0.166666666666667,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-37.1261968828254
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-37.4579020974189
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-37.2383203508807
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-37.3306422079521
"1031",5e-08,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-37.222873515893
"1032",0.166666666666667,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-37.2316954329416
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-37.2000720771814
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-37.2637660058435
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-37.2665802323291
"1036",5e-08,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-37.7119125961822
"1037",0.166666666666667,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-37.6570827221448
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-37.4569587990777
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-37.6382001462947
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-37.8335531713341
"1041",5e-08,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-38.5585250489366
"1042",0.166666666666667,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-38.4088904171598
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-38.5238096522642
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-38.5489225226883
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-38.0240922602389
"1046",5e-08,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-39.2261820103162
"1047",0.166666666666667,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-39.2312369337816
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-39.7116621887724
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-39.1243875720035
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-39.4232517823707
"1051",5e-08,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-40.4337071801151
"1052",0.166666666666667,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-40.6864010646289
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-40.3007354158363
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-40.8531622856138
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-40.2775981989603
"1056",5e-08,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-42.6002979212072
"1057",0.166666666666667,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-41.8183428227675
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-42.1920002367882
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-42.4177169816171
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-42.0542839273021
"1061",5e-08,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-44.0060425926259
"1062",0.166666666666667,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-43.6908502090931
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-43.2563126605317
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-44.4944074249195
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-43.5566395210677
"1066",5e-08,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-45.6313889699195
"1067",0.166666666666667,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-45.6806393536763
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-45.1650528817519
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-45.8720678749674
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-45.5289124942029
"1071",5e-08,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-46.9033631721482
"1072",0.166666666666667,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-47.4376000902024
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-48.1890269541464
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-48.2642050785268
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-47.6625732508346
"1076",5e-08,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-49.752530340134
"1077",0.166666666666667,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-50.4321373726075
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-50.6128599489697
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-51.0466897253927
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-49.4906564235921
"1081",5e-08,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-54.5693995001293
"1082",0.166666666666667,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-51.8403997462307
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-50.8724681791193
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-51.2719942444512
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-53.4107206954706
"1086",5e-08,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-55.6774357526583
"1087",0.166666666666667,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-55.9018297641628
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-56.6160823518956
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-56.451395610622
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-55.2056844557881
"1091",5e-08,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-59.9567364958564
"1092",0.166666666666667,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-58.1425904472904
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-57.1120473855374
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-58.6122830017865
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-56.8967458826117
"1096",5e-08,1e-06,0.421052631578947,0.25,1,192529,-60.0454943011197
"1097",0.166666666666667,1e-06,0.421052631578947,0.25,1,192529,-62.1067156111123
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,-62.354650326396
"1099",1,1e-06,0.421052631578947,0.25,1,192529,-58.7831357253893
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,-64.1732415866924
"1101",5e-08,0,0.463157894736842,0.25,1,192529,-85.9181227080924
"1102",0.166666666666667,0,0.463157894736842,0.25,1,192529,NA
"1103",0.25,0,0.463157894736842,0.25,1,192529,-84.8671524818367
"1104",1,0,0.463157894736842,0.25,1,192529,-53.6341279301652
"1105",192529,0,0.463157894736842,0.25,1,192529,-84.9435586466626
"1106",5e-08,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-46.9136146307001
"1107",0.166666666666667,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-46.5288741385764
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-47.0932271195378
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-46.5558529374891
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-47.2946650533412
"1111",5e-08,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-42.5537233640381
"1112",0.166666666666667,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-42.3668853433148
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-42.9339279825358
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-42.6500389337998
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-43.1203999817004
"1116",5e-08,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-40.0628305110091
"1117",0.166666666666667,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-39.6381484835708
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-40.0016537080889
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-39.7071446361965
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-40.0878779159088
"1121",5e-08,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-38.2913336021591
"1122",0.166666666666667,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-38.5872906461601
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-38.8218634209529
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-38.6490831500759
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-38.480663810484
"1126",5e-08,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-37.7675125267484
"1127",0.166666666666667,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-37.7023113754087
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-37.8566524724979
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-37.6460381351298
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-38.0413978407218
"1131",5e-08,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-37.7350611748312
"1132",0.166666666666667,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-37.2725203310665
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-37.4999888068519
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-37.7356879109449
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-37.642042312539
"1136",5e-08,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-37.6473883974009
"1137",0.166666666666667,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-37.5893960333721
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-37.8084072681934
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-37.6910174357605
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-37.7958741130087
"1141",5e-08,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-37.9796598706502
"1142",0.166666666666667,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-38.0461369169558
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-38.1898245965228
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-38.3739210640631
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-38.4545778018271
"1146",5e-08,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-38.7960477332382
"1147",0.166666666666667,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-38.5068923498529
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-39.0636053283541
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-38.5809566621965
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-38.7147585007745
"1151",5e-08,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-40.0886191192116
"1152",0.166666666666667,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-39.6997384292674
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-40.5167652937855
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-40.0891624849759
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-39.8198316097271
"1156",5e-08,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-41.6226272125856
"1157",0.166666666666667,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-41.1512233029792
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-42.0698091775209
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-41.1262668582215
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-40.8927319857733
"1161",5e-08,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-43.4900548861416
"1162",0.166666666666667,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-43.2082462097046
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-43.1642682330221
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-42.2794016603774
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-43.1171386443903
"1166",5e-08,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-45.3651469916487
"1167",0.166666666666667,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-44.7040474119365
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-44.8852058696397
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-45.239511591913
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-44.8640380843269
"1171",5e-08,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-45.8381106001005
"1172",0.166666666666667,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-46.0030397437034
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-46.828523619097
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-46.7466124017996
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-46.5536244145159
"1176",5e-08,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-48.5182666402602
"1177",0.166666666666667,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-47.8153328464832
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-48.9784659617375
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-49.4804757627344
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-48.5813952412281
"1181",5e-08,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-51.3922287605473
"1182",0.166666666666667,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-51.9323097670824
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-51.2941274774826
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-52.2382281816365
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-50.9724576340752
"1186",5e-08,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-53.4472741123095
"1187",0.166666666666667,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-54.906143344399
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-52.8697009755695
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-54.9209593716515
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-51.4937439032099
"1191",5e-08,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-54.3421525175557
"1192",0.166666666666667,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-58.738152538238
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-57.9883652467402
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-56.596806478251
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-56.0855301673874
"1196",5e-08,1e-06,0.463157894736842,0.25,1,192529,-61.352638063233
"1197",0.166666666666667,1e-06,0.463157894736842,0.25,1,192529,-57.7403069999592
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,-56.5993537732904
"1199",1,1e-06,0.463157894736842,0.25,1,192529,-60.8322110312902
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,-58.8483766265191
"1201",5e-08,0,0.505263157894737,0.25,1,192529,NA
"1202",0.166666666666667,0,0.505263157894737,0.25,1,192529,NA
"1203",0.25,0,0.505263157894737,0.25,1,192529,NA
"1204",1,0,0.505263157894737,0.25,1,192529,NA
"1205",192529,0,0.505263157894737,0.25,1,192529,NA
"1206",5e-08,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-49.7135911144873
"1207",0.166666666666667,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-49.3704957033029
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-49.4478734015322
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-48.512816305971
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-50.0731819965355
"1211",5e-08,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-44.3315542976002
"1212",0.166666666666667,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-44.6630453600031
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-43.9503481931635
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-45.4660775451102
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-45.0413608798922
"1216",5e-08,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-40.6460863617007
"1217",0.166666666666667,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-41.4047742441663
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-41.6122688779198
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-41.0536094899478
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-40.8372014119405
"1221",5e-08,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-39.1005616908171
"1222",0.166666666666667,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-39.0052680157241
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-39.174185779606
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-39.6317134225709
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-39.599817357095
"1226",5e-08,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-37.9152961141438
"1227",0.166666666666667,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-37.8713500016275
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-37.9307183159351
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-38.0324211988538
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-38.2014906875194
"1231",5e-08,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-37.5588400688448
"1232",0.166666666666667,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-38.1352732722126
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-37.8711992334059
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-37.7386003594323
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-37.567873397969
"1236",5e-08,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-37.8153112516071
"1237",0.166666666666667,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-37.6301333895934
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-37.9291645747693
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-37.368170472947
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-37.5250832870856
"1241",5e-08,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-37.9898238575243
"1242",0.166666666666667,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-37.7135222731946
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-37.7519940625802
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-38.1233171535224
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-38.0208837991255
"1246",5e-08,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-38.7210810122679
"1247",0.166666666666667,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-38.8109046149366
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-38.2659725584123
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-38.7027665746182
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-38.4758172274493
"1251",5e-08,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-39.7120234375143
"1252",0.166666666666667,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-39.8089966316576
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-39.6317055502056
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-39.6281313128988
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-39.6998393197888
"1256",5e-08,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-41.0121177108282
"1257",0.166666666666667,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-40.966892125953
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-41.0174026192252
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-40.9614252978344
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-41.4607319489857
"1261",5e-08,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-43.3131628998312
"1262",0.166666666666667,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-42.3801357859852
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-42.6827666910247
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-42.4281188082251
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-42.6299679358736
"1266",5e-08,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-44.5898190970332
"1267",0.166666666666667,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-44.3798187893605
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-44.6652503603921
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-44.1832254110835
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-43.6928691397443
"1271",5e-08,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-46.5465990531077
"1272",0.166666666666667,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-46.3789384066495
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-45.0048489422711
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-46.5348796477953
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-45.6848919544607
"1276",5e-08,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-47.7959459744374
"1277",0.166666666666667,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-48.1577867148179
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-46.9858085845815
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-48.3891909133263
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-47.6388166952035
"1281",5e-08,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-49.9506343809134
"1282",0.166666666666667,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-49.2453859833697
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-49.0758089898914
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-49.2755334501366
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-48.6587497556627
"1286",5e-08,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-52.2714546922139
"1287",0.166666666666667,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-50.4783914597454
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-52.3599566541893
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-51.9974011301615
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-50.9164120602706
"1291",5e-08,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-53.6775890498317
"1292",0.166666666666667,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-53.2698006817871
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-57.2651758374291
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-56.1773522521407
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-56.6564230630766
"1296",5e-08,1e-06,0.505263157894737,0.25,1,192529,-58.7787386389551
"1297",0.166666666666667,1e-06,0.505263157894737,0.25,1,192529,-59.8753367918444
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,-56.9595563843934
"1299",1,1e-06,0.505263157894737,0.25,1,192529,-60.4741758451814
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,-59.9763446132096
"1301",5e-08,0,0.547368421052632,0.25,1,192529,NA
"1302",0.166666666666667,0,0.547368421052632,0.25,1,192529,NA
"1303",0.25,0,0.547368421052632,0.25,1,192529,NA
"1304",1,0,0.547368421052632,0.25,1,192529,NA
"1305",192529,0,0.547368421052632,0.25,1,192529,NA
"1306",5e-08,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-52.7619659075143
"1307",0.166666666666667,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-52.8130830779511
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-53.4904098072975
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-51.7960281262639
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-52.5989025966084
"1311",5e-08,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-44.588642655705
"1312",0.166666666666667,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-44.7477303259777
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-46.2143974184534
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-45.9817671087478
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-46.6185319787674
"1316",5e-08,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-42.9048947885901
"1317",0.166666666666667,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-42.6783763528123
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-42.1147711685453
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-41.8343946894109
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-41.9754172314649
"1321",5e-08,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-39.9622169574294
"1322",0.166666666666667,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-40.1698608737086
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-39.8506628942416
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-39.8849039889338
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-40.1701683973983
"1326",5e-08,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-39.0434214304137
"1327",0.166666666666667,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-39.1021993135863
