"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1061",1.947758e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-67.3020294057138
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-61.7899619283492
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-63.2943551330403
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-66.8170328316191
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-63.0627907624644
"1066",1.947758e-07,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-68.0306447942287
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-67.4698836470651
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-66.4206487836413
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-70.408903471844
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-68.8794948330687
"1071",1.947758e-07,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-73.9219745551779
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-78.5519048348959
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-73.4278468302216
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-76.0200542361714
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-78.238899575931
"1076",1.947758e-07,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-81.6837972661631
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-83.6605911402229
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-85.9274975101816
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-82.3129426965813
"1081",1.947758e-07,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-87.5457114764135
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-87.216994993665
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-82.0336925200396
"1086",1.947758e-07,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1091",1.947758e-07,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1096",1.947758e-07,1e-06,0.421052631578947,0.25,1,192529,NA
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,NA
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,NA
"1099",1,1e-06,0.421052631578947,0.25,1,192529,NA
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,NA
"1101",1.947758e-07,0,0.463157894736842,0.25,1,192529,-60.2650179971706
"1102",0.5,0,0.463157894736842,0.25,1,192529,-59.2765621136579
"1103",0.25,0,0.463157894736842,0.25,1,192529,-59.2332410090459
"1104",1,0,0.463157894736842,0.25,1,192529,-58.7964594854764
"1105",192529,0,0.463157894736842,0.25,1,192529,-59.3077571286305
"1106",1.947758e-07,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-53.7583060748541
"1107",0.5,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-55.8242175826296
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-53.3801117388352
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-54.8036404339431
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-54.3155475767868
"1111",1.947758e-07,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-48.5716309751927
"1112",0.5,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-50.9476926628898
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-50.3111512089371
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-50.4131234230586
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-50.5839704169843
"1116",1.947758e-07,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-46.9183122637072
"1117",0.5,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-46.1603774570087
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-46.9840370611206
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-46.825114420243
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-47.914142008216
"1121",1.947758e-07,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-44.8362537449106
"1122",0.5,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-42.2027142068225
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-44.68630103339
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-44.1379678181385
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-45.3924054000403
"1126",1.947758e-07,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-45.0835976890693
"1127",0.5,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-45.7385497464287
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-45.4549709215999
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-44.3810499202978
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-44.2367294935059
"1131",1.947758e-07,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-45.7968905340637
"1132",0.5,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-44.802573044847
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-44.8062088515633
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-45.5263688733263
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-45.1093656717049
"1136",1.947758e-07,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-46.8285830073937
"1137",0.5,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-45.7135013929046
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-46.4808327791977
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-46.9795933838071
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-46.4321609676997
"1141",1.947758e-07,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-47.9531615520007
"1142",0.5,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-47.8896678978774
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-47.2450524807148
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-48.4858403453743
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-47.7544561973625
"1146",1.947758e-07,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-51.0529320171725
"1147",0.5,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-51.0594680079288
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-50.7842188489415
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-50.2741583109113
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-50.7586567589746
"1151",1.947758e-07,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-53.3146270191608
"1152",0.5,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-52.5969465931129
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-53.0771499132914
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-52.8189950627908
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-53.9790775346626
"1156",1.947758e-07,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-56.4357968937827
"1157",0.5,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-56.3719648843508
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-54.4228686581726
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-56.4076985190642
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-57.1342576521623
"1161",1.947758e-07,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-59.4119686527273
"1162",0.5,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-60.0948305923792
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-61.0627152277699
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-59.9888607021074
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-60.8652721902829
"1166",1.947758e-07,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-66.676368414484
"1167",0.5,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-63.4670976512323
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-65.3210471371191
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-60.422992158897
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-62.9211823113245
"1171",1.947758e-07,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-69.6728260802259
"1172",0.5,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-71.5011807962667
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-71.3034840497259
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-70.6331918466521
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-73.3786572743591
"1176",1.947758e-07,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-80.6359608236694
"1177",0.5,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-72.0971781711382
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-77.0829202436252
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-76.6929944384491
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-78.9452273560074
"1181",1.947758e-07,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1182",0.5,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-84.6121301472188
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-88.2939398713594
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-76.9090034606281
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-80.2873451928405
"1186",1.947758e-07,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1187",0.5,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-84.4344075837864
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-81.0380860292353
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-88.2529131012132
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-84.4893563751866
"1191",1.947758e-07,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1192",0.5,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1196",1.947758e-07,1e-06,0.463157894736842,0.25,1,192529,NA
"1197",0.5,1e-06,0.463157894736842,0.25,1,192529,NA
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,NA
"1199",1,1e-06,0.463157894736842,0.25,1,192529,NA
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,NA
"1201",1.947758e-07,0,0.505263157894737,0.25,1,192529,-64.8538656780414
"1202",0.5,0,0.505263157894737,0.25,1,192529,-65.6742640735563
"1203",0.25,0,0.505263157894737,0.25,1,192529,-62.7646609312157
"1204",1,0,0.505263157894737,0.25,1,192529,-64.0040548964501
"1205",192529,0,0.505263157894737,0.25,1,192529,-61.9327794837189
"1206",1.947758e-07,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-57.11657945853
"1207",0.5,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-55.4642147320921
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-53.5198429539352
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-56.0676706343553
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-55.9480876259624
"1211",1.947758e-07,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-52.0723774679955
"1212",0.5,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-53.1617092559476
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-52.0539301088187
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-51.5471047137718
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-51.5072630525124
"1216",1.947758e-07,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-49.8306610098447
"1217",0.5,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-47.154115774919
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-45.6487431187776
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-46.8521113455466
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-46.734506061288
"1221",1.947758e-07,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-44.140732300317
"1222",0.5,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-45.7809752624494
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-45.5932752296478
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-44.1546053475288
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-47.0771332285264
"1226",1.947758e-07,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-45.2748786869534
"1227",0.5,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-44.6842143404705
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-43.6133566317398
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-44.6884880034758
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-44.2361990955182
"1231",1.947758e-07,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-44.2009026994256
"1232",0.5,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-45.3180110956063
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-45.385395702711
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-44.7515150145087
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-45.5794062542024
"1236",1.947758e-07,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-44.1765961821612
"1237",0.5,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-45.6068654402285
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-44.8482964325678
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-44.9264058027098
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-44.9003196428827
"1241",1.947758e-07,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-46.6801667715677
"1242",0.5,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-46.5065660049877
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-46.6587949044864
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-46.4421098591012
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-46.2553287950321
"1246",1.947758e-07,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-49.4560335305241
"1247",0.5,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-48.5151063704245
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-47.2928198104394
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-48.8239500527461
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-48.7477277703233
"1251",1.947758e-07,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-51.4485635328882
"1252",0.5,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-51.8380597074726
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-51.2648962973992
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-50.0992645892646
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-51.1774882538784
"1256",1.947758e-07,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-54.8542392285612
"1257",0.5,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-53.7975762286068
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-54.270774411425
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-55.6468585697882
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-54.3787104579604
"1261",1.947758e-07,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-56.845042149313
"1262",0.5,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-55.6477320928185
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-56.5100251699432
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-58.8867652252374
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-58.4009007482941
"1266",1.947758e-07,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-62.5282324630614
"1267",0.5,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-64.9270332012075
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-58.0719957650914
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-62.5185470099157
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-59.7287603528649
"1271",1.947758e-07,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-64.3331582142004
"1272",0.5,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-62.8359195777838
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-67.2690589604226
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-64.0557805187904
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-63.9739184958237
"1276",1.947758e-07,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-71.7545786705388
"1277",0.5,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-74.3170554681373
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-71.0130418506142
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-64.1774383377487
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-77.6675124586141
"1281",1.947758e-07,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-74.1972771577019
"1282",0.5,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-81.891792110676
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-78.3643819147825
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-79.5120995355006
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-75.9236529665472
"1286",1.947758e-07,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-80.1743396003739
"1287",0.5,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-84.9484562136861
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-81.99655674628
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-86.7712693154999
"1291",1.947758e-07,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1292",0.5,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1296",1.947758e-07,1e-06,0.505263157894737,0.25,1,192529,NA
"1297",0.5,1e-06,0.505263157894737,0.25,1,192529,NA
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,NA
"1299",1,1e-06,0.505263157894737,0.25,1,192529,NA
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,NA
"1301",1.947758e-07,0,0.547368421052632,0.25,1,192529,-69.4857301369462
"1302",0.5,0,0.547368421052632,0.25,1,192529,-70.2409347697543
"1303",0.25,0,0.547368421052632,0.25,1,192529,-69.1200269258526
"1304",1,0,0.547368421052632,0.25,1,192529,-71.507701621372
"1305",192529,0,0.547368421052632,0.25,1,192529,-68.5366889650141
"1306",1.947758e-07,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-57.5172703604755
"1307",0.5,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-59.5697889303918
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-60.5418675706626
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-56.1670286570029
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-60.6873435741046
"1311",1.947758e-07,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-54.2117498923307
"1312",0.5,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-51.6264276125373
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-55.9912898535183
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-53.9574752518728
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-51.0730273067222
"1316",1.947758e-07,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-46.7699333164066
"1317",0.5,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-47.3862946978623
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-50.4394335675063
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-47.8970317602524
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-48.1245783821683
"1321",1.947758e-07,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-47.3031316180879
"1322",0.5,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-47.2015436997148
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-48.3114686081039
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-43.1399154849282
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-46.4756988032501
"1326",1.947758e-07,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-43.7554837540914
"1327",0.5,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-44.014857674051
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-45.3874361733215
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-45.7255466024693
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-44.8554829610941
"1331",1.947758e-07,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-43.3391389974268
"1332",0.5,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-45.4363703278556
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-44.7305312367551
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-45.0498348791463
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-44.9238096354746
"1336",1.947758e-07,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-43.4831040661944
"1337",0.5,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-44.1789809122081
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-44.3030109842814
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-45.3755962716711
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-45.0642662411426
"1341",1.947758e-07,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-46.2769568155126
"1342",0.5,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-45.573198679652
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-45.903203972391
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-44.9045925152057
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-46.1419634527304
"1346",1.947758e-07,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-46.1421699386033
"1347",0.5,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-47.0656267601975
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-46.2847448068019
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-47.4020229351986
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-47.4419809861095
"1351",1.947758e-07,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-49.6970162594567
"1352",0.5,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-49.4190827566051
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-49.4237289327628
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-49.3256373410489
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-48.6755941179959
"1356",1.947758e-07,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-51.0998685115322
"1357",0.5,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-52.2606853137521
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-52.7902772825792
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-51.6559609260508
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-50.958997810921
"1361",1.947758e-07,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-54.9241874091224
"1362",0.5,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-54.3701215836494
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-55.011740868013
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-54.948467988967
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-54.7567589041339
"1366",1.947758e-07,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-58.2617581287434
"1367",0.5,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-59.5352284918803
"1368",0.25,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-58.7364951008861
"1369",1,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-59.8996820442372
"1370",192529,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-58.2967794713815
"1371",1.947758e-07,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-61.733744059976
"1372",0.5,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-63.6546668998271
"1373",0.25,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-58.3669137599079
"1374",1,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-59.7328163556177
"1375",192529,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-62.2066332638369
"1376",1.947758e-07,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-69.1338753422986
"1377",0.5,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-66.1903968183773
"1378",0.25,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-66.4276786185671
"1379",1,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-69.9356817154924
"1380",192529,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-64.0243065127654
